54; 3/10/2020; 16:41:13;4.3344E-05
55; 3/10/2020; 16:41:14;1.9557E-07
56; 3/10/2020; 16:41:15;2.0159E-07
57; 3/10/2020; 16:41:16;1.4986E-06
58; 3/10/2020; 16:41:17;9.2658E-05
59; 3/10/2020; 16:41:18;9.6911E-05
60; 3/10/2020; 16:41:19;9.6993E-05
61; 3/10/2020; 16:41:20;4.1851E-05
62; 3/10/2020; 16:41:21;2.3619E-07
63; 3/10/2020; 16:41:22;2.3168E-07
64; 3/10/2020; 16:41:23;2.7805E-06
65; 3/10/2020; 16:41:24;9.0926E-05
66; 3/10/2020; 16:41:25;9.2202E-05
67; 3/10/2020; 16:41:26;9.2048E-05
68; 3/10/2020; 16:41:27;3.6938E-05
69; 3/10/2020; 16:41:28;1.5645E-07
70; 3/10/2020; 16:41:29;2.0008E-07
71; 3/10/2020; 16:41:30;3.5373E-06
72; 3/10/2020; 16:41:31;9.0515E-05
73; 3/10/2020; 16:41:32;9.1636E-05
74; 3/10/2020; 16:41:33;9.1614E-05
75; 3/10/2020; 16:41:34;3.3917E-05
76; 3/10/2020; 16:41:35;1.6698E-07
77; 3/10/2020; 16:41:36;2.1362E-07
78; 3/10/2020; 16:41:37;5.5084E-06
79; 3/10/2020; 16:41:38;8.8535E-05
80; 3/10/2020; 16:41:39;8.8795E-05
81; 3/10/2020; 16:41:40;8.9275E-05
82; 3/10/2020; 16:41:41;8.7173E-05
83; 3/10/2020; 16:41:42;7.5562E-06
84; 3/10/2020; 16:41:43;1.8955E-07
85; 3/10/2020; 16:41:44;1.6698E-07
86; 3/10/2020; 16:41:45;3.1269E-05
87; 3/10/2020; 16:41:46;9.5019E-05
88; 3/10/2020; 16:41:47;9.4928E-05
89; 3/10/2020; 16:41:48;9.4772E-05
90; 3/10/2020; 16:41:49;8.9028E-06
91; 3/10/2020; 16:41:50;1.5494E-07
92; 3/10/2020; 16:41:51;1.6096E-07
93; 3/10/2020; 16:41:52;3.3183E-05
94; 3/10/2020; 16:41:53;9.5011E-05
95; 3/10/2020; 16:41:54;9.3836E-05
96; 3/10/2020; 16:41:55;9.4006E-05
97; 3/10/2020; 16:41:56;4.9427E-06
98; 3/10/2020; 16:41:57;1.9256E-07
99; 3/10/2020; 16:41:58;2.7982E-07
100; 3/10/2020; 16:41:59;3.1934E-05
101; 3/10/2020; 16:42:00;8.8042E-05
102; 3/10/2020; 16:42:01;8.8039E-05
103; 3/10/2020; 16:42:02;8.6626E-05
104; 3/10/2020; 16:42:03;4.6041E-06
105; 3/10/2020; 16:42:04;2.0459E-07
106; 3/10/2020; 16:42:05;2.0761E-07
107; 3/10/2020; 16:42:06;3.4942E-05
108; 3/10/2020; 16:42:07;9.0141E-05
109; 3/10/2020; 16:42:08;9.058E-05
110; 3/10/2020; 16:42:09;8.898E-05
111; 3/10/2020; 16:42:10;3.0152E-06
112; 3/10/2020; 16:42:11;1.9105E-07
113; 3/10/2020; 16:42:12;2.1363E-07
114; 3/10/2020; 16:42:13;3.7441E-05
115; 3/10/2020; 16:42:14;9.3103E-05
116; 3/10/2020; 16:42:15;9.3258E-05
117; 3/10/2020; 16:42:16;8.9486E-05
118; 3/10/2020; 16:42:17;1.6174E-06
119; 3/10/2020; 16:42:18;1.8654E-07
120; 3/10/2020; 16:42:19;2.0008E-07
121; 3/10/2020; 16:42:20;4.3807E-05
122; 3/10/2020; 16:42:21;0.00010128
123; 3/10/2020; 16:42:22;0.00010128
124; 3/10/2020; 16:42:23;9.4784E-05
125; 3/10/2020; 16:42:24;7.7033E-07
126; 3/10/2020; 16:42:25;1.9707E-07
127; 3/10/2020; 16:42:26;1.745E-07
128; 3/10/2020; 16:42:27;4.5479E-05
129; 3/10/2020; 16:42:28;9.9534E-05
130; 3/10/2020; 16:42:29;0.00010022
131; 3/10/2020; 16:42:30;9.6923E-05
132; 3/10/2020; 16:42:31;2.0779E-06
133; 3/10/2020; 16:42:32;7.8204E-08
134; 3/10/2020; 16:42:33;1.068E-07
135; 3/10/2020; 16:42:34;4.4987E-05
136; 3/10/2020; 16:42:35;9.8296E-05
137; 3/10/2020; 16:42:36;9.8381E-05
138; 3/10/2020; 16:42:37;9.1132E-05
139; 3/10/2020; 16:42:38;1.1345E-06
140; 3/10/2020; 16:42:39;1.8654E-07
141; 3/10/2020; 16:42:40;1.9406E-07
142; 3/10/2020; 16:42:41;9.9271E-08
143; 3/10/2020; 16:42:42;7.3361E-05
144; 3/10/2020; 16:42:43;9.6335E-05
145; 3/10/2020; 16:42:44;9.6103E-05
146; 3/10/2020; 16:42:45;6.1324E-05
147; 3/10/2020; 16:42:46;2.061E-07
148; 3/10/2020; 16:42:47;2.0008E-07
149; 3/10/2020; 16:42:48;1.5795E-07
150; 3/10/2020; 16:42:49;7.6981E-05
151; 3/10/2020; 16:42:50;9.688E-05
152; 3/10/2020; 16:42:51;9.7002E-05
153; 3/10/2020; 16:42:52;5.8998E-05
154; 3/10/2020; 16:42:53;1.745E-07
155; 3/10/2020; 16:42:54;2.0158E-07
156; 3/10/2020; 16:42:55;1.5043E-07
157; 3/10/2020; 16:42:56;7.981E-05
158; 3/10/2020; 16:42:57;9.7704E-05
159; 3/10/2020; 16:42:58;9.8293E-05
160; 3/10/2020; 16:42:59;5.7295E-05
161; 3/10/2020; 16:43:00;1.9255E-07
162; 3/10/2020; 16:43:01;1.6999E-07
163; 3/10/2020; 16:43:02;2.0459E-07
164; 3/10/2020; 16:43:03;8.3519E-05
165; 3/10/2020; 16:43:04;0.00010037
166; 3/10/2020; 16:43:05;0.00010033
167; 3/10/2020; 16:43:06;5.5814E-05
168; 3/10/2020; 16:43:07;2.0158E-07
169; 3/10/2020; 16:43:08;2.0158E-07
170; 3/10/2020; 16:43:09;2.061E-07
171; 3/10/2020; 16:43:10;8.6775E-05
172; 3/10/2020; 16:43:11;0.00010068
173; 3/10/2020; 16:43:12;0.00010138
174; 3/10/2020; 16:43:13;5.5387E-05
175; 3/10/2020; 16:43:14;1.414E-07
176; 3/10/2020; 16:43:15;1.2034E-07
177; 3/10/2020; 16:43:16;4.4232E-07
178; 3/10/2020; 16:43:17;8.4002E-05
179; 3/10/2020; 16:43:18;9.3679E-05
180; 3/10/2020; 16:43:19;9.2841E-05
181; 3/10/2020; 16:43:20;4.5407E-05
182; 3/10/2020; 16:43:21;2.0309E-07
183; 3/10/2020; 16:43:22;1.9105E-07
184; 3/10/2020; 16:43:23;9.0725E-07
185; 3/10/2020; 16:43:24;8.1257E-05
186; 3/10/2020; 16:43:25;8.7601E-05
187; 3/10/2020; 16:43:26;8.8246E-05
188; 3/10/2020; 16:43:27;4.1246E-05
189; 3/10/2020; 16:43:28;2.0459E-07
190; 3/10/2020; 16:43:29;1.5494E-07
191; 3/10/2020; 16:43:30;1.324E-06
192; 3/10/2020; 16:43:31;8.4238E-05
193; 3/10/2020; 16:43:32;8.9791E-05
194; 3/10/2020; 16:43:33;8.934E-05
195; 3/10/2020; 16:43:34;3.9996E-05
196; 3/10/2020; 16:43:35;1.5795E-07
197; 3/10/2020; 16:43:36;1.5795E-07
198; 3/10/2020; 16:43:37;1.9785E-06
199; 3/10/2020; 16:43:38;9.1296E-05
200; 3/10/2020; 16:43:39;9.4825E-05
201; 3/10/2020; 16:43:40;9.4779E-05
202; 3/10/2020; 16:43:41;9.5014E-05
203; 3/10/2020; 16:43:42;1.2506E-05
204; 3/10/2020; 16:43:43;2.0309E-07
205; 3/10/2020; 16:43:44;1.7751E-07
206; 3/10/2020; 16:43:45;2.6013E-05
207; 3/10/2020; 16:43:46;9.0896E-05
208; 3/10/2020; 16:43:47;9.1067E-05
209; 3/10/2020; 16:43:48;9.1143E-05
210; 3/10/2020; 16:43:49;1.0165E-05
211; 3/10/2020; 16:43:50;2.0309E-07
212; 3/10/2020; 16:43:51;1.8654E-07
213; 3/10/2020; 16:43:52;3.1344E-05
214; 3/10/2020; 16:43:53;9.9937E-05
215; 3/10/2020; 16:43:54;0.00010024
216; 3/10/2020; 16:43:55;0.00010039
217; 3/10/2020; 16:43:56;1.2585E-05
218; 3/10/2020; 16:43:57;1.1431E-07
219; 3/10/2020; 16:43:58;1.3388E-07
220; 3/10/2020; 16:43:59;3.0706E-05
221; 3/10/2020; 16:44:00;0.00010225
222; 3/10/2020; 16:44:01;0.00010343
223; 3/10/2020; 16:44:02;0.00010198
224; 3/10/2020; 16:44:03;7.8496E-06
225; 3/10/2020; 16:44:04;1.9256E-07
226; 3/10/2020; 16:44:05;2.1061E-07
227; 3/10/2020; 16:44:06;3.5273E-05
228; 3/10/2020; 16:44:07;0.00010115
229; 3/10/2020; 16:44:08;0.00010114
230; 3/10/2020; 16:44:09;0.00010054
231; 3/10/2020; 16:44:10;5.7266E-06
232; 3/10/2020; 16:44:11;2.1964E-07
233; 3/10/2020; 16:44:12;1.73E-07
234; 3/10/2020; 16:44:13;3.6648E-05
235; 3/10/2020; 16:44:14;9.8095E-05
236; 3/10/2020; 16:44:15;9.8186E-05
237; 3/10/2020; 16:44:16;9.6556E-05
238; 3/10/2020; 16:44:17;3.9872E-06
239; 3/10/2020; 16:44:18;2.1813E-07
240; 3/10/2020; 16:44:19;1.9858E-07
241; 3/10/2020; 16:44:20;3.6313E-05
242; 3/10/2020; 16:44:21;9.1382E-05
243; 3/10/2020; 16:44:22;9.0842E-05
244; 3/10/2020; 16:44:23;8.8559E-05
245; 3/10/2020; 16:44:24;2.7038E-06
246; 3/10/2020; 16:44:25;2.0158E-07
247; 3/10/2020; 16:44:26;2.091E-07
248; 3/10/2020; 16:44:27;3.6681E-05
249; 3/10/2020; 16:44:28;8.9233E-05
250; 3/10/2020; 16:44:29;8.9498E-05
251; 3/10/2020; 16:44:30;8.5488E-05
252; 3/10/2020; 16:44:31;2.0748E-06
253; 3/10/2020; 16:44:32;2.4371E-07
254; 3/10/2020; 16:44:33;1.5795E-07
255; 3/10/2020; 16:44:34;1.9306E-07
256; 3/10/2020; 16:44:35;6.7541E-05
257; 3/10/2020; 16:44:36;9.2501E-05
258; 3/10/2020; 16:44:37;9.2631E-05
259; 3/10/2020; 16:44:38;6.0182E-05
260; 3/10/2020; 16:44:39;1.6397E-07
261; 3/10/2020; 16:44:40;1.2485E-07
262; 3/10/2020; 16:44:41;1.1281E-07
263; 3/10/2020; 16:44:42;7.2285E-05
264; 3/10/2020; 16:44:43;8.8446E-05
265; 3/10/2020; 16:44:44;8.8702E-05
266; 3/10/2020; 16:44:45;4.8766E-05
267; 3/10/2020; 16:44:46;1.9105E-07
268; 3/10/2020; 16:44:47;1.9857E-07
269; 3/10/2020; 16:44:48;6.6652E-07
270; 3/10/2020; 16:44:49;9.0377E-05
271; 3/10/2020; 16:44:50;9.867E-05
272; 3/10/2020; 16:44:51;9.77E-05
273; 3/10/2020; 16:44:52;4.5552E-05
274; 3/10/2020; 16:44:53;1.9556E-07
275; 3/10/2020; 16:44:54;1.8353E-07
276; 3/10/2020; 16:44:55;1.2307E-06
277; 3/10/2020; 16:44:56;8.6784E-05
278; 3/10/2020; 16:44:57;9.3156E-05
279; 3/10/2020; 16:44:58;9.2918E-05
280; 3/10/2020; 16:44:59;4.0504E-05
281; 3/10/2020; 16:45:00;2.1513E-07
282; 3/10/2020; 16:45:01;1.3839E-07
283; 3/10/2020; 16:45:02;2.0643E-06
284; 3/10/2020; 16:45:03;9.8804E-05
285; 3/10/2020; 16:45:04;0.00010179
286; 3/10/2020; 16:45:05;0.00010272
287; 3/10/2020; 16:45:06;4.3094E-05
288; 3/10/2020; 16:45:07;2.1062E-07
289; 3/10/2020; 16:45:08;1.7149E-07
290; 3/10/2020; 16:45:09;2.934E-06
291; 3/10/2020; 16:45:10;9.0961E-05
292; 3/10/2020; 16:45:11;9.275E-05
293; 3/10/2020; 16:45:12;9.2774E-05
294; 3/10/2020; 16:45:13;3.6069E-05
295; 3/10/2020; 16:45:14;1.6247E-07
296; 3/10/2020; 16:45:15;1.6698E-07
297; 3/10/2020; 16:45:16;4.7832E-06
298; 3/10/2020; 16:45:17;9.9298E-05
299; 3/10/2020; 16:45:18;0.00010097
300; 3/10/2020; 16:45:19;0.00010132
301; 3/10/2020; 16:45:20;4.031E-05
302; 3/10/2020; 16:45:21;9.3751E-08
303; 3/10/2020; 16:45:22;1.1432E-07
304; 3/10/2020; 16:45:23;7.6702E-08
305; 3/10/2020; 16:45:24;2.9277E-05
306; 3/10/2020; 16:45:25;9.3145E-05
307; 3/10/2020; 16:45:26;9.3517E-05
308; 3/10/2020; 16:45:27;9.2829E-05
309; 3/10/2020; 16:45:28;7.5758E-06
310; 3/10/2020; 16:45:29;1.2184E-07
311; 3/10/2020; 16:45:30;1.0679E-07
312; 3/10/2020; 16:45:31;3.2414E-05
313; 3/10/2020; 16:45:32;9.4895E-05
314; 3/10/2020; 16:45:33;9.5607E-05
315; 3/10/2020; 16:45:34;9.3696E-05
316; 3/10/2020; 16:45:35;5.2014E-06
317; 3/10/2020; 16:45:36;1.2635E-07
318; 3/10/2020; 16:45:37;1.1432E-07
319; 3/10/2020; 16:45:38;3.3818E-05
320; 3/10/2020; 16:45:39;9.0652E-05
321; 3/10/2020; 16:45:40;9.0524E-05
322; 3/10/2020; 16:45:41;8.8877E-05
323; 3/10/2020; 16:45:42;3.7374E-06
324; 3/10/2020; 16:45:43;1.2184E-07
325; 3/10/2020; 16:45:44;1.2786E-07
326; 3/10/2020; 16:45:45;3.7321E-05
327; 3/10/2020; 16:45:46;9.0623E-05
328; 3/10/2020; 16:45:47;9.0535E-05
329; 3/10/2020; 16:45:48;8.7599E-05
330; 3/10/2020; 16:45:49;1.8762E-06
331; 3/10/2020; 16:45:50;1.3388E-07
332; 3/10/2020; 16:45:51;1.414E-07
333; 3/10/2020; 16:45:52;3.7721E-05
334; 3/10/2020; 16:45:53;8.4545E-05
335; 3/10/2020; 16:45:54;8.5154E-05
336; 3/10/2020; 16:45:55;8.0388E-05
337; 3/10/2020; 16:45:56;1.3045E-06
338; 3/10/2020; 16:45:57;1.3237E-07
339; 3/10/2020; 16:45:58;1.4892E-07
340; 3/10/2020; 16:45:59;4.1237E-05
341; 3/10/2020; 16:46:00;8.8734E-05
342; 3/10/2020; 16:46:01;8.8693E-05
343; 3/10/2020; 16:46:02;8.7759E-05
344; 3/10/2020; 16:46:03;8.8323E-05
345; 3/10/2020; 16:46:04;8.8296E-05
346; 3/10/2020; 16:46:05;8.8499E-05
347; 3/10/2020; 16:46:06;8.8342E-05
348; 3/10/2020; 16:46:07;8.8446E-05
349; 3/10/2020; 16:46:08;8.8491E-05
350; 3/10/2020; 16:46:09;8.806E-05
