42; 3/10/2020; 16:53:47;7.9846E-05
43; 3/10/2020; 16:53:48;3.8976E-05
44; 3/10/2020; 16:53:49;1.113E-07
45; 3/10/2020; 16:53:50;9.7765E-08
46; 3/10/2020; 16:53:51;1.1281E-07
47; 3/10/2020; 16:53:52;8.4975E-05
48; 3/10/2020; 16:53:53;9.6741E-05
49; 3/10/2020; 16:53:54;9.6264E-05
50; 3/10/2020; 16:53:55;5.4215E-05
51; 3/10/2020; 16:53:56;1.9256E-07
52; 3/10/2020; 16:53:57;1.9105E-07
53; 3/10/2020; 16:53:58;2.5124E-07
54; 3/10/2020; 16:53:59;7.2848E-05
55; 3/10/2020; 16:54:00;8.2751E-05
56; 3/10/2020; 16:54:01;8.2691E-05
57; 3/10/2020; 16:54:02;4.5021E-05
58; 3/10/2020; 16:54:03;2.076E-07
59; 3/10/2020; 16:54:04;1.7751E-07
60; 3/10/2020; 16:54:05;5.958E-07
61; 3/10/2020; 16:54:06;8.0728E-05
62; 3/10/2020; 16:54:07;8.7127E-05
63; 3/10/2020; 16:54:08;8.7869E-05
64; 3/10/2020; 16:54:09;4.4313E-05
65; 3/10/2020; 16:54:10;1.3688E-07
66; 3/10/2020; 16:54:11;1.73E-07
67; 3/10/2020; 16:54:12;9.1026E-07
68; 3/10/2020; 16:54:13;7.4226E-05
69; 3/10/2020; 16:54:14;7.9333E-05
70; 3/10/2020; 16:54:15;8.0156E-05
71; 3/10/2020; 16:54:16;3.7641E-05
72; 3/10/2020; 16:54:17;1.9707E-07
73; 3/10/2020; 16:54:18;1.7751E-07
74; 3/10/2020; 16:54:19;1.628E-06
75; 3/10/2020; 16:54:20;8.426E-05
76; 3/10/2020; 16:54:21;8.7927E-05
77; 3/10/2020; 16:54:22;8.7325E-05
78; 3/10/2020; 16:54:23;3.9328E-05
79; 3/10/2020; 16:54:24;1.8353E-07
80; 3/10/2020; 16:54:25;2.3318E-07
81; 3/10/2020; 16:54:26;2.6556E-06
82; 3/10/2020; 16:54:27;9.0744E-05
83; 3/10/2020; 16:54:28;9.3079E-05
84; 3/10/2020; 16:54:29;9.3406E-05
85; 3/10/2020; 16:54:30;3.9417E-05
86; 3/10/2020; 16:54:31;1.429E-07
87; 3/10/2020; 16:54:32;1.1883E-07
88; 3/10/2020; 16:54:33;4.1512E-06
89; 3/10/2020; 16:54:34;0.00010054
90; 3/10/2020; 16:54:35;0.00010169
91; 3/10/2020; 16:54:36;0.00010268
92; 3/10/2020; 16:54:37;3.2909E-05
93; 3/10/2020; 16:54:38;1.6698E-07
94; 3/10/2020; 16:54:39;1.5344E-07
95; 3/10/2020; 16:54:40;1.2202E-05
96; 3/10/2020; 16:54:41;0.00010027
97; 3/10/2020; 16:54:42;9.9599E-05
98; 3/10/2020; 16:54:43;9.9346E-05
99; 3/10/2020; 16:54:44;9.7963E-05
100; 3/10/2020; 16:54:45;4.8358E-06
101; 3/10/2020; 16:54:46;2.3469E-07
102; 3/10/2020; 16:54:47;2.1362E-07
103; 3/10/2020; 16:54:48;4.1374E-05
104; 3/10/2020; 16:54:49;9.6067E-05
105; 3/10/2020; 16:54:50;9.6624E-05
106; 3/10/2020; 16:54:51;9.3527E-05
107; 3/10/2020; 16:54:52;2.3908E-06
108; 3/10/2020; 16:54:53;2.076E-07
109; 3/10/2020; 16:54:54;2.1964E-07
110; 3/10/2020; 16:54:55;3.9892E-05
111; 3/10/2020; 16:54:56;8.7377E-05
112; 3/10/2020; 16:54:57;8.7437E-05
113; 3/10/2020; 16:54:58;8.3189E-05
114; 3/10/2020; 16:54:59;1.5904E-06
115; 3/10/2020; 16:55:00;2.5124E-07
116; 3/10/2020; 16:55:01;1.7902E-07
117; 3/10/2020; 16:55:02;4.6324E-05
118; 3/10/2020; 16:55:03;9.5974E-05
119; 3/10/2020; 16:55:04;9.5322E-05
120; 3/10/2020; 16:55:05;8.9521E-05
121; 3/10/2020; 16:55:06;7.9591E-07
122; 3/10/2020; 16:55:07;1.5795E-07
123; 3/10/2020; 16:55:08;1.8654E-07
124; 3/10/2020; 16:55:09;4.0658E-05
125; 3/10/2020; 16:55:10;7.7557E-05
126; 3/10/2020; 16:55:11;7.7797E-05
127; 3/10/2020; 16:55:12;6.9732E-05
128; 3/10/2020; 16:55:13;3.4603E-07
129; 3/10/2020; 16:55:14;1.9105E-07
130; 3/10/2020; 16:55:15;1.6999E-07
131; 3/10/2020; 16:55:16;4.0429E-05
132; 3/10/2020; 16:55:17;9.0049E-05
133; 3/10/2020; 16:55:18;9.01E-05
134; 3/10/2020; 16:55:19;8.7194E-05
135; 3/10/2020; 16:55:20;1.3857E-06
136; 3/10/2020; 16:55:21;1.8654E-07
137; 3/10/2020; 16:55:22;1.9105E-07
138; 3/10/2020; 16:55:23;4.333E-05
139; 3/10/2020; 16:55:24;9.3159E-05
140; 3/10/2020; 16:55:25;9.3669E-05
141; 3/10/2020; 16:55:26;8.82E-05
142; 3/10/2020; 16:55:27;8.0946E-07
143; 3/10/2020; 16:55:28;2.0158E-07
144; 3/10/2020; 16:55:29;2.5725E-07
145; 3/10/2020; 16:55:30;4.677E-05
146; 3/10/2020; 16:55:31;9.3398E-05
147; 3/10/2020; 16:55:32;9.3845E-05
148; 3/10/2020; 16:55:33;8.6028E-05
149; 3/10/2020; 16:55:34;5.8526E-07
150; 3/10/2020; 16:55:35;1.8504E-07
151; 3/10/2020; 16:55:36;2.2114E-07
152; 3/10/2020; 16:55:37;4.582E-05
153; 3/10/2020; 16:55:38;8.6022E-05
154; 3/10/2020; 16:55:39;8.5761E-05
155; 3/10/2020; 16:55:40;8.5815E-05
156; 3/10/2020; 16:55:41;5.2897E-05
157; 3/10/2020; 16:55:42;2.3469E-07
158; 3/10/2020; 16:55:43;2.0459E-07
159; 3/10/2020; 16:55:44;2.2416E-07
160; 3/10/2020; 16:55:45;7.7417E-05
161; 3/10/2020; 16:55:46;9.3198E-05
162; 3/10/2020; 16:55:47;9.2745E-05
163; 3/10/2020; 16:55:48;5.4103E-05
164; 3/10/2020; 16:55:49;2.4371E-07
165; 3/10/2020; 16:55:50;2.4522E-07
166; 3/10/2020; 16:55:51;2.5725E-07
167; 3/10/2020; 16:55:52;7.4533E-05
168; 3/10/2020; 16:55:53;8.6793E-05
169; 3/10/2020; 16:55:54;8.646E-05
170; 3/10/2020; 16:55:55;4.9054E-05
171; 3/10/2020; 16:55:56;1.2335E-07
172; 3/10/2020; 16:55:57;1.4742E-07
173; 3/10/2020; 16:55:58;2.1212E-07
174; 3/10/2020; 16:55:59;8.4619E-05
175; 3/10/2020; 16:56:00;9.6093E-05
176; 3/10/2020; 16:56:01;9.6311E-05
177; 3/10/2020; 16:56:02;4.6189E-05
178; 3/10/2020; 16:56:03;1.8654E-07
179; 3/10/2020; 16:56:04;2.4371E-07
180; 3/10/2020; 16:56:05;1.2413E-06
181; 3/10/2020; 16:56:06;9.0636E-05
182; 3/10/2020; 16:56:07;9.5771E-05
183; 3/10/2020; 16:56:08;9.5527E-05
184; 3/10/2020; 16:56:09;4.367E-05
185; 3/10/2020; 16:56:10;2.407E-07
186; 3/10/2020; 16:56:11;2.3017E-07
187; 3/10/2020; 16:56:12;2.2825E-06
188; 3/10/2020; 16:56:13;8.0649E-05
189; 3/10/2020; 16:56:14;8.1901E-05
190; 3/10/2020; 16:56:15;8.2339E-05
191; 3/10/2020; 16:56:16;3.5119E-05
192; 3/10/2020; 16:56:17;2.0309E-07
193; 3/10/2020; 16:56:18;2.1212E-07
194; 3/10/2020; 16:56:19;3.2891E-06
195; 3/10/2020; 16:56:20;8.9778E-05
196; 3/10/2020; 16:56:21;9.1316E-05
197; 3/10/2020; 16:56:22;9.1227E-05
198; 3/10/2020; 16:56:23;3.6803E-05
199; 3/10/2020; 16:56:24;2.0309E-07
200; 3/10/2020; 16:56:25;1.6698E-07
201; 3/10/2020; 16:56:26;3.9511E-06
202; 3/10/2020; 16:56:27;8.5348E-05
203; 3/10/2020; 16:56:28;8.5872E-05
204; 3/10/2020; 16:56:29;8.5903E-05
205; 3/10/2020; 16:56:30;3.1772E-05
206; 3/10/2020; 16:56:31;1.745E-07
207; 3/10/2020; 16:56:32;2.0008E-07
208; 3/10/2020; 16:56:33;4.3619E-06
209; 3/10/2020; 16:56:34;7.5704E-05
210; 3/10/2020; 16:56:35;7.5761E-05
211; 3/10/2020; 16:56:36;7.5392E-05
212; 3/10/2020; 16:56:37;2.7488E-05
213; 3/10/2020; 16:56:38;1.3789E-07
214; 3/10/2020; 16:56:39;1.7901E-07
215; 3/10/2020; 16:56:40;1.4441E-07
216; 3/10/2020; 16:56:41;2.3669E-05
217; 3/10/2020; 16:56:42;8.9427E-05
218; 3/10/2020; 16:56:43;9.011E-05
219; 3/10/2020; 16:56:44;9.0338E-05
220; 3/10/2020; 16:56:45;1.5914E-05
221; 3/10/2020; 16:56:46;1.6096E-07
222; 3/10/2020; 16:56:47;1.8052E-07
223; 3/10/2020; 16:56:48;2.3564E-05
224; 3/10/2020; 16:56:49;8.9132E-05
225; 3/10/2020; 16:56:50;8.9886E-05
226; 3/10/2020; 16:56:51;9.0208E-05
227; 3/10/2020; 16:56:52;1.4318E-05
228; 3/10/2020; 16:56:53;1.8805E-07
229; 3/10/2020; 16:56:54;2.0911E-07
230; 3/10/2020; 16:56:55;2.6677E-05
231; 3/10/2020; 16:56:56;9.2868E-05
232; 3/10/2020; 16:56:57;9.2071E-05
233; 3/10/2020; 16:56:58;9.3183E-05
234; 3/10/2020; 16:56:59;1.1518E-05
235; 3/10/2020; 16:57:00;1.8353E-07
236; 3/10/2020; 16:57:01;1.9707E-07
237; 3/10/2020; 16:57:02;2.9968E-05
238; 3/10/2020; 16:57:03;9.462E-05
239; 3/10/2020; 16:57:04;9.4362E-05
240; 3/10/2020; 16:57:05;9.4883E-05
241; 3/10/2020; 16:57:06;9.3301E-06
242; 3/10/2020; 16:57:07;1.9106E-07
243; 3/10/2020; 16:57:08;2.1814E-07
244; 3/10/2020; 16:57:09;3.3221E-05
245; 3/10/2020; 16:57:10;9.6221E-05
246; 3/10/2020; 16:57:11;9.6093E-05
247; 3/10/2020; 16:57:12;9.6147E-05
248; 3/10/2020; 16:57:13;6.3675E-06
249; 3/10/2020; 16:57:14;1.715E-07
250; 3/10/2020; 16:57:15;1.9105E-07
251; 3/10/2020; 16:57:16;3.1895E-05
252; 3/10/2020; 16:57:17;8.9701E-05
253; 3/10/2020; 16:57:18;9.0047E-05
254; 3/10/2020; 16:57:19;8.9955E-05
255; 3/10/2020; 16:57:20;6.041E-06
256; 3/10/2020; 16:57:21;1.2635E-07
257; 3/10/2020; 16:57:22;1.3989E-07
258; 3/10/2020; 16:57:23;3.7584E-05
259; 3/10/2020; 16:57:24;9.68E-05
260; 3/10/2020; 16:57:25;9.6073E-05
261; 3/10/2020; 16:57:26;9.172E-05
262; 3/10/2020; 16:57:27;1.7213E-06
263; 3/10/2020; 16:57:28;2.4823E-07
264; 3/10/2020; 16:57:29;1.6999E-07
265; 3/10/2020; 16:57:30;4.5721E-05
266; 3/10/2020; 16:57:31;9.8002E-05
267; 3/10/2020; 16:57:32;9.8022E-05
268; 3/10/2020; 16:57:33;9.2476E-05
269; 3/10/2020; 16:57:34;1.0231E-06
270; 3/10/2020; 16:57:35;1.6698E-07
271; 3/10/2020; 16:57:36;2.2265E-07
272; 3/10/2020; 16:57:37;4.1851E-05
273; 3/10/2020; 16:57:38;8.5454E-05
274; 3/10/2020; 16:57:39;8.4354E-05
275; 3/10/2020; 16:57:40;8.5181E-05
276; 3/10/2020; 16:57:41;5.6556E-05
277; 3/10/2020; 16:57:42;1.6397E-07
278; 3/10/2020; 16:57:43;2.0158E-07
279; 3/10/2020; 16:57:44;2.0158E-07
280; 3/10/2020; 16:57:45;7.0743E-05
281; 3/10/2020; 16:57:46;9.1258E-05
282; 3/10/2020; 16:57:47;9.0861E-05
283; 3/10/2020; 16:57:48;5.7681E-05
284; 3/10/2020; 16:57:49;2.1212E-07
285; 3/10/2020; 16:57:50;1.7601E-07
286; 3/10/2020; 16:57:51;1.6397E-07
287; 3/10/2020; 16:57:52;7.4471E-05
288; 3/10/2020; 16:57:53;9.0411E-05
289; 3/10/2020; 16:57:54;9.09E-05
290; 3/10/2020; 16:57:55;5.506E-05
291; 3/10/2020; 16:57:56;2.0911E-07
292; 3/10/2020; 16:57:57;1.5494E-07
293; 3/10/2020; 16:57:58;1.5645E-07
294; 3/10/2020; 16:57:59;6.7234E-05
295; 3/10/2020; 16:58:00;7.8221E-05
296; 3/10/2020; 16:58:01;7.8197E-05
297; 3/10/2020; 16:58:02;4.5911E-05
298; 3/10/2020; 16:58:03;1.2485E-07
299; 3/10/2020; 16:58:04;1.9256E-07
300; 3/10/2020; 16:58:05;1.9406E-07
301; 3/10/2020; 16:58:06;7.2502E-05
302; 3/10/2020; 16:58:07;9.3454E-05
303; 3/10/2020; 16:58:08;9.3002E-05
304; 3/10/2020; 16:58:09;6.153E-05
305; 3/10/2020; 16:58:10;1.8955E-07
306; 3/10/2020; 16:58:11;1.9406E-07
307; 3/10/2020; 16:58:12;1.0679E-07
308; 3/10/2020; 16:58:13;6.213E-05
309; 3/10/2020; 16:58:14;7.9121E-05
310; 3/10/2020; 16:58:15;7.8925E-05
311; 3/10/2020; 16:58:16;5.0938E-05
312; 3/10/2020; 16:58:17;1.2334E-07
313; 3/10/2020; 16:58:18;1.8203E-07
314; 3/10/2020; 16:58:19;1.3237E-07
315; 3/10/2020; 16:58:20;6.8934E-05
316; 3/10/2020; 16:58:21;8.5479E-05
317; 3/10/2020; 16:58:22;8.5654E-05
318; 3/10/2020; 16:58:23;5.2287E-05
319; 3/10/2020; 16:58:24;1.3689E-07
320; 3/10/2020; 16:58:25;1.76E-07
321; 3/10/2020; 16:58:26;1.7901E-07
322; 3/10/2020; 16:58:27;8.0221E-05
323; 3/10/2020; 16:58:28;9.4894E-05
324; 3/10/2020; 16:58:29;9.4724E-05
325; 3/10/2020; 16:58:30;5.3968E-05
326; 3/10/2020; 16:58:31;1.3839E-07
327; 3/10/2020; 16:58:32;1.5795E-07
328; 3/10/2020; 16:58:33;3.0992E-07
329; 3/10/2020; 16:58:34;7.9279E-05
330; 3/10/2020; 16:58:35;8.9775E-05
331; 3/10/2020; 16:58:36;8.9519E-05
332; 3/10/2020; 16:58:37;8.9783E-05
333; 3/10/2020; 16:58:38;2.3838E-05
334; 3/10/2020; 16:58:39;1.745E-07
335; 3/10/2020; 16:58:40;1.5043E-07
336; 3/10/2020; 16:58:41;1.5519E-05
337; 3/10/2020; 16:58:42;8.348E-05
338; 3/10/2020; 16:58:43;8.3174E-05
339; 3/10/2020; 16:58:44;8.3314E-05
340; 3/10/2020; 16:58:45;1.9461E-05
341; 3/10/2020; 16:58:46;1.2334E-07
342; 3/10/2020; 16:58:47;9.7764E-08
343; 3/10/2020; 16:58:48;1.098E-07
344; 3/10/2020; 16:58:49;6.7672E-08
345; 3/10/2020; 16:58:50;1.2184E-07
346; 3/10/2020; 16:58:51;5.8647E-08
347; 3/10/2020; 16:58:52;6.9177E-08
